0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17014
17014,8264
8264,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8276
8276,8277
8277,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,17440
17440,5
5,20000
20000,0
0,14602
14602,20000
20000,7
7,20000
20000,4217
4217,20000
20000,40
40,20000
20000,20000
20000,5404
5404,14972
14972,6150
6150,20000
20000,20000
20000,11031
11031,20000
20000,20000
20000,73
73,20000
20000,20000
20000,20000
20000,20000
20000,0
0,20000
20000,20000
20000,40
40,5
5,0
0,26
26,524
524,40
40,1103
1103,40
40,95
95,40
40,15345
15345,0
0,1302
1302,59
59,20000
20000,20000
20000,20000
20000,16287
16287,20000
20000,20000
20000,20000
20000,20000
20000,20000
20000,4879
4879,17901
17901,0
0,9876
9876,9787
9787,0
0,3704
3704,7634
7634,0
0,6154
6154,10632
10632,0
0,5539
5539,17902
17902,0
0,4413
4413,9872
9872,0
0,7633
7633,9956
9956,0
0,17903
17903,9812
9812,0
0,6377
6377,6395
6395,0
0,17109
17109,20000
20000,0
0,4961
4961,5731
5731,0
0,6111
6111,9974
9974,0
0,3723
3723,9928
9928,0
0,5730
5730,17904
17904,0
0,17905
17905,17867
17867,0
0,4868
4868,17854
17854,0
0,6129
6129,4680
4680,0
0,7622
7622,17855
17855,0
0,9963
9963,5729
5729,0
0,11733
11733,11702
11702,0
0,2727
2727,17856
17856,0
0,9842
9842,4020
4020,0
0,3722
3722,9969
9969,0
0,17858
17858,9814
9814,0
0,20000
20000,20000
20000,0
0,6545
6545,4679
4679,0
0,2735
2735,6177
6177,0
0,4123
4123,17592
17592,0
0,8207
8207,20000
20000,0
0,17859
17859,16286
16286,0
0,20000
20000,8354
8354,0
0,5620
5620,20000
20000,0
0,2032
2032,11651
11651,0
0,20000
20000,17860
17860,0
0,17618
17618,20000
20000,11630
11630,20000
20000,11630
11630,0
0,0
0,0
0,0
0,20000
20000,17861
17861,0
0,9811
9811,17862
17862,0
0,7980
7980,8120
8120,0
0,20000
20000,20000
20000,0
0,15380
15380,17863
17863,0
0,9805
9805,9862
9862,0
0,8297
8297,15827
15827,0
0,20000
20000,7836
7836,0
0,4077
4077,20000
20000,0
0,20000
20000,17864
17864,0
0,6379
6379,15588
15588,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,15152
15152,0
0,4078
4078,17023
17023,0
0,4201
4201,4637
4637,0
0,5618
5618,16817
16817,0
0,5703
5703,17865
17865,0
0,13984
13984,20000
20000,0
0,5430
5430,15165
15165,0
0,20000
20000,8057
8057,0
0,17610
17610,14771
14771,0
0,16868
16868,20000
20000,0
0,10078
10078,20000
20000,12425
12425,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,20000
20000,16079
16079,0
0,14859
14859,20000
20000,0
0,12404
12404,8362
8362,0
0,9771
9771,20000
20000,0
0,12320
12320,20000
20000,0
0,6195
6195,20000
20000,0
0,3696
3696,20000
20000,0
0,4404
4404,6387
6387,0
0,2433
2433,20000
20000,0
0,20000
20000,17869
17869,20000
20000,15434
15434,20000
20000,20000
20000,20000
20000,0
0,1
1,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,20000
20000,12425
12425,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,15451
15451,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,12450
12450,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,20000
20000,0
0,0
0,0
0,0
0,15150
15150,15148
15148,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15279
15279,15277
15277,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15239
15239,20000
20000,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,5641
5641,20000
20000,0
0,7823
7823,18129
18129,0
0,20000
20000,18130
18130,0
0,8282
8282,17174
17174,0
0,5280
5280,15338
15338,0
0,14177
14177,16931
16931,0
0,20000
20000,20000
20000,0
0,5598
5598,20000
20000,0
0,4355
4355,20000
20000,0
0,4019
4019,20000
20000,0
0,20000
20000,20000
20000,0
0,4257
4257,20000
20000,0
0,1
1,0
0,1
1,1
1,15652
15652,15648
15648,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,20000
20000,20000
20000,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15637
15637,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,5
5,1
1,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,20000
20000,20000
20000,8451
8451,20000
20000,20000
20000,0
0,20000
20000,12177
12177,20000
20000,0
0,5263
5263,20000
20000,0
0,14043
14043,13647
13647,0
0,4318
4318,18138
18138,0
0,5413
5413,20000
20000,0
0,13667
13667,20000
20000,0
0,5521
5521,9891
9891,0
0,4206
4206,12221
12221,0
0,9757
9757,4870
4870,0
0,6389
6389,6386
6386,0
0,9818
9818,18139
18139,20000
20000,0
0,20000
20000,9921
9921,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,15786
15786,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,20000
20000,20000
20000,0
0,15732
15732,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15726
15726,15755
15755,20000
20000,9791
9791,20000
20000,0
0,0
0,0
0,12196
12196,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,1
1,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,20000
20000,20000
20000,20000
20000,20000
20000,0
0,0
0,10222
10222,10216
10216,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,2
2,0
0,0
0,2
2,0
0,0
0,0
0,0
0,15525
15525,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,15534
15534,15483
15483,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,1
1,0
0,0
0,0
0,15509
15509,15499
15499,1
1,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,2
2,0
0,5
5,0
0,15598
15598,15631
15631,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,2
2,0
0,0
0,0
0,15630
15630,20000
20000,0
0,0
0,1
1,2
2,0
0,1
1,1
1,1
1,5
5,0
0,20000
20000,20000
20000,0
0,15628
15628,15626
15626,0
0,0
0,0
0,0
0,1
1,0
0,1
1,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,15615
15615,15563
15563,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,2
2,2
2,0
0,0
0,15562
15562,20000
20000,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,1
1,1
1,15581
15581,15579
15579,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,20000
20000,20000
20000,20000
20000,17169
17169,2
2,6
6,5
5,2
2,2
2,1
1,2
2,20000
20000,20000
20000,0
0,5
5,1
1,0
0,1
1,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,17295
17295,17294
17294,1
1,0
0,1
1,0
0,0
0,1
1,2
2,0
0,1
1,2
2,0
0,1
1,0
0,17296
17296,17408
17408,0
0,20000
20000,20000
20000,7
7,1
1,0
0,0
0,0
0,0
0,2
2,0
0,0
0,8426
8426,8084
8084,0
0,0
0,0
0,20000
20000,0
0,8249
8249,12157
12157,20000
20000,20000
20000,14553
14553,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,5
5,0
0,0
0,0
0,1
1,20000
20000,20000
20000,0
0,0
0,0
0,0
0,1
1,0
0,5
5,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17384
17384,17158
17158,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,17156
17156,17154
17154,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,2471
2471,3072
3072,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,1
1,0
0,1
1,1
1,0
0,20000
20000,20000
20000,0
0,1
1,0
0,17187
17187,17183
17183,0
0,0
0,1
1,0
0,1
1,0
0,0
0,20000
20000,20000
20000,0
0,2
2,0
0,1
1,1
1,0
0,0
0,0
0,0
0,9804
9804,20000
20000,0
0,1
1,0
0,2
2,1
1,0
0,0
0,2
2,0
0,0
0,2
2,0
0,0
0,0
0,17113
17113,17111
17111,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,1
1,0
0,0
0,0
0,0
0,17242
17242,17272
17272,0
0,0
0,7
7,2
2,0
0,0
0,1
1,0
0,0
0,2
2,0
0,17259
17259,17210
17210,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,2
2,17536
17536,20000
20000,0
0,0
0,0
0,0
0,20000
20000,20000
20000,5
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
2,9807
9807,17607
17607,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,20000
20000,20000
20000,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
1,0
0,17736
17736,17725
17725,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,2
2,0
0,17691
17691,17690
17690,0
0,7
7,0
0,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,9810
9810,20000
20000,20000
20000,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,1
1,2
2,20000
20000,20000
20000,0
0,0
0,1
1,0
0,0
0,2
2,0
0,5
5,0
0,1
1,0
0,0
0,0
0,2
2,18109
18109,18110
18110,5
5,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2
2,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,17499
17499,20000
20000,20000
20000,0
0,2
2,0
0,0
0,2
2,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,17480
17480,17483
17483,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,1
1,1
1,0
0,2
2,0
0,5
5,20000
20000,20000
20000,0
0,0
0,0
0,5
5,0
0,0
0,0
0,1
1,0
0,0
0,0
0,2
2,0
0,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,1
1,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,17502
17502,17449
17449,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2
2,0
0,0
0,0
0,0
0,0
0,20000
20000,20000
20000,7
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,17574
17574,20000
20000,1
1,0
0,1
1,20000
20000,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,0
0,0
0,1
1,0
0,17525
17525,18118
18118,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,2
2,0
0,0
0,0
0,2
2,0
0,0
0,0
0,9815
9815,18134
18134,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,17003
17003,16999
16999,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,2
2,2
2,0
0,20000
20000,20000
20000,0
0,0
0,0
0,8303
8303,16987
16987,0
0,0
0,2
2,1
1,0
0,20000
20000,20000
20000,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,7
7,20000
20000,20000
20000,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2
2,0
0,16997
16997,16990
16990,1
1,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,1
1,9822
9822,18172
18172,1
1,2
2,0
0,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,20000
20000,20000
20000,1
1,0
0,9823
9823,9824
9824,0
0,0
0,0
0,0
0,1
1,0
0,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,17027
17027,20000
20000,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,0
0,1
1,1
1,0
0,1
1,0
0,0
0,17020
17020,17008
17008,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,0
0,0
0,1
1,0
0,5
5,1
1,17011
17011,16952
16952,0
0,0
0,1
1,1
1,0
0,0
0,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,2
2,20000
20000,20000
20000,1
1,0
0,1
1,5
5,0
0,20000
20000,7730
7730,20000
20000,0
0,2
2,0
0,1
1,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,2
2,0
0,2
2,0
0,0
0,0
0,0
0,0
0,1
1,1
1,6
6,20000
20000,20000
20000,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,0
0,1
1,16981
16981,16980
16980,1
1,1
1,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,16976
16976,17086
17086,0
0,0
0,0
0,20000
20000,20000
20000,7
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17084
17084,20000
20000,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,5
5,1
1,0
0,0
0,1
1,2
2,20000
20000,20000
20000,0
0,0
0,0
0,1
1,0
0,0
0,1
1,2
2,0
0,1
1,0
0,0
0,5
5,0
0,17081
17081,17078
17078,0
0,0
0,2
2,0
0,20000
20000,20000
20000,5
5,1
1,0
0,0
0,0
0,0
0,1
1,5
5,17096
17096,17093
17093,1
1,0
0,1
1,0
0,1
1,0
0,0
0,2
2,1
1,1
1,0
0,0
0,0
0,0
0,20000
20000,20000
20000,0
0,17035
17035,17032
17032,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17039
17039,20000
20000,1
1,0
0,1
1,2
2,0
0,1
1,0
0,1
1,2
2,2
2,1
1,10017
10017,20000
20000,5
5,1
1,0
0,0
0,0
0,2
2,1
1,0
0,0
0,0
0,0
0,0
0,1
1,17057
17057,17056
17056,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,1
1,2
2,0
0,0
0,1
1,0
0,16838
16838,20000
20000,1
1,0
0,1
1,0
0,0
0,0
0,0
0,1
1,1
1,20000
20000,20000
20000,0
0,0
0,1
1,0
0,1
1,0
0,29
29,20000
20000,20000
20000,16830
16830,20000
20000,16797
16797,20000
20000,16787
16787,16785
16785,16816
16816,20000
20000,38
38,16808
16808,20000
20000,20000
20000,16854
16854,16924
16924,20000
20000,16922
16922,16920
16920,1
1,10
10,9
9,0
0,8358
8358,16913
16913,13
13,16884
16884,16881
16881,2
2,5
5,10
10,16902
16902,20000
20000,13803
13803,20000
20000,1
1,0
0,1
1,2
2,2
2,0
0,6
6,13809
13809,20000
20000,8
8,20000
20000,20000
20000,24
24,20000
20000,20000
20000,13785
13785,20000
20000,2
2,2
2,8
8,20000
20000,20000
20000,16
16,9
9,13882
13882,13885
13885,6
6,24
24,13889
13889,7431
7431,8364
8364,7431
7431,6
6,2
2,7
7,58
58,8368
8368,16408
16408,2
2,7
7,0
0,5605
5605,8370
8370,29
29,54
54,20000
20000,20000
20000,54
54,13760
13760,20000
20000,12453
12453,12439
12439,20000
20000,12448
12448,6
6,5164
5164,13735
13735,6
6,9
9,7
7,14058
14058,14064
14064,2
2,36
36,14065
14065,20000
20000,41
41,20000
20000,20000
20000,20000
20000,20000
20000,13
13,5
5,13722
13722,5612
5612,2
2,14023
14023,14026
14026,1
1,2
2,8
8,20000
20000,14013
14013,14031
14031,14036
14036,22
22,14037
14037,14114
14114,39
39,14116
14116,7524
7524,13484
13484,7524
7524,13
13,14096
14096,20000
20000,7549
7549,20000
20000,2
2,39
39,14098
14098,20000
20000,20000
20000,20000
20000,6
6,13951
13951,20000
20000,13728
13728,20000
20000,63
63,13915
13915,20000
20000,39
39,20000
20000,20000
20000,24
24,20000
20000,20000
20000,20000
20000,20000
20000,7
7,48
48,13974
13974,13982
13982,13595
13595,13588
13588,8
8,16
16,20000
20000,20000
20000,5
5,2
2,54
54,13643
13643,8335
8335,0
0,2
2,6
6,16
16,20000
20000,20000
20000,16
16,0
0,5
5,20000
20000,20000
20000,1
1,0
0,0
0,5
5,13
13,20000
20000,13449
13449,8
8,20000
20000,20000
20000,8
8,20000
20000,20000
20000,20000
20000,20000
20000,38
38,13634
13634,20000
20000,20000
20000,20000
20000,10
10,13574
13574,7567
7567,13642
13642,7567
7567,22
22,13468
13468,14804
14804,6
6,22
22,20000
20000,20000
20000,62
62,18042
18042,20000
20000,0
0,8
8,14861
14861,14862
14862,76
76,20000
20000,20000
20000,50
50,14869
14869,20000
20000,20000
20000,20000
20000,21
21,14641
14641,14654
14654,41
41,14659
14659,14661
14661,14664
14664,14741
14741,38
38,20000
20000,20000
20000,14746
14746,14715
14715,88
88,14701
14701,20000
20000,14872
14872,20000
20000,20000
20000,15056
15056,15072
15072,15023
15023,59
59,15042
15042,20000
20000,20000
20000,15129
15129,1
1,16
16,52
52,20000
20000,11631
11631,20000
20000,11631
11631,5
5,52
52,10147
10147,20000
20000,5
5,1
1,5
5,10
10,14934
14934,20000
20000,28
28,14889
14889,14894
14894,6
6,7
7,14907
14907,14993
14993,2
2,20000
20000,20000
20000,20000
20000,20000
20000,70
70,14980
14980,14295
14295,9
9,7
7,0
0,14319
14319,20000
20000,14266
14266,20000
20000,63
63,20000
20000,20000
20000,8
8,0
0,41
41,14376
14376,14377
14377,5
5,20000
20000,20000
20000,6
6,14245
14245,20000
20000,88
88,14138
14138,20000
20000,7
7,14145
14145,14240
14240,14252
14252,20000
20000,20000
20000,20000
20000,20000
20000,20000
20000,20000
20000,24
24,20000
20000,20000
20000,13
13,8311
8311,20000
20000,9
9,2
2,13
13,14212
14212,20000
20000,20000
20000,20000
20000,14549
14549,18016
18016,9898
9898,20000
20000,13
13,20000
20000,20000
20000,38
38,20000
20000,16648
16648,1
1,14554
14554,14567
14567,2
2,5
5,21
21,14515
14515,14625
14625,14582
14582,20000
20000,14123
14123,20000
20000,8431
8431,14595
14595,14427
14427,18017
18017,39
39,9899
9899,9900
9900,9887
9887,20000
20000,18
18,14484
14484,18020
18020,18021
18021,20000
20000,60
60,14470
14470,14451
14451,0
0,18
18,14505
14505,20000
20000,14501
14501,20000
20000,24
24,14009
14009,20000
20000,87
87,20000
20000,20000
20000,20000
20000,17068
17068,17030
17030,8260
8260,23
23,8117
8117,8113
8113,5640
5640,8390
8390,13
13,8389
8389,16911
16911,50
50,8382
8382,14410
14410,14408
14408,20000
20000,16
16,7
7,20000
20000,20000
20000,28
28,14446
14446,20000
20000,10
10,20000
