0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,5
5,2500
2500,0
0,2500
2500,2500
2500,7
7,2500
2500,2500
2500,2500
2500,40
40,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,73
73,2500
2500,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,40
40,5
5,0
0,26
26,524
524,40
40,1103
1103,40
40,95
95,40
40,2500
2500,0
0,1302
1302,59
59,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2032
2032,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2425
2425,2500
2500,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,1
1,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,1
1,0
0,1
1,1
1,2500
2500,2500
2500,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,2500
2500,2500
2500,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,5
5,1
1,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,0
0,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,1
1,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,2
2,0
0,0
0,2
2,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,1
1,0
0,0
0,0
0,2500
2500,2500
2500,1
1,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,2
2,0
0,5
5,0
0,2500
2500,2500
2500,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,2
2,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,1
1,2
2,0
0,1
1,1
1,1
1,5
5,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,1
1,0
0,1
1,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,2
2,2
2,0
0,0
0,2500
2500,2500
2500,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,1
1,1
1,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2
2,6
6,5
5,2
2,2
2,1
1,2
2,2500
2500,2500
2500,0
0,5
5,1
1,0
0,1
1,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,2500
2500,2500
2500,1
1,0
0,1
1,0
0,0
0,1
1,2
2,0
0,1
1,2
2,0
0,1
1,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,7
7,1
1,0
0,0
0,0
0,0
0,2
2,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,0
0,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,5
5,0
0,0
0,0
0,1
1,2500
2500,2500
2500,0
0,0
0,0
0,0
0,1
1,0
0,5
5,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,2469
2469,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,1
1,0
0,1
1,1
1,0
0,2500
2500,2500
2500,0
0,1
1,0
0,2500
2500,2500
2500,0
0,0
0,1
1,0
0,1
1,0
0,0
0,2500
2500,2500
2500,0
0,2
2,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,1
1,0
0,2
2,1
1,0
0,0
0,2
2,0
0,0
0,2
2,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,1
1,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,7
7,2
2,0
0,0
0,1
1,0
0,0
0,2
2,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,2
2,2500
2500,2500
2500,0
0,0
0,0
0,0
0,2500
2500,2500
2500,5
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
2,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,2500
2500,2500
2500,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2500
2500,2500
2500,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,2
2,0
0,2500
2500,2500
2500,0
0,7
7,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,1
1,2
2,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,2
2,0
0,5
5,0
0,1
1,0
0,0
0,0
0,2
2,2500
2500,2500
2500,5
5,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2
2,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2500
2500,2500
2500,2500
2500,0
0,2
2,0
0,0
0,2
2,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,1
1,1
1,0
0,2
2,0
0,5
5,2500
2500,2500
2500,0
0,0
0,0
0,5
5,0
0,0
0,0
0,1
1,0
0,0
0,0
0,2
2,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,1
1,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,2
2,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,7
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,2500
2500,2500
2500,1
1,0
0,1
1,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,0
0,0
0,0
0,1
1,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,2
2,0
0,0
0,0
0,2
2,0
0,0
0,0
0,2500
2500,2500
2500,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,2
2,2
2,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,2
2,1
1,0
0,2500
2500,2500
2500,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,7
7,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2
2,0
0,2500
2500,2500
2500,1
1,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,0
0,1
1,2500
2500,2500
2500,1
1,2
2,0
0,0
0,0
0,0
0,1
1,0
0,1
1,1
1,0
0,2500
2500,2500
2500,1
1,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,1
1,0
0,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
2,0
0,0
0,1
1,1
1,0
0,1
1,0
0,0
0,2500
2500,2500
2500,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,0
0,0
0,1
1,0
0,5
5,1
1,2500
2500,2500
2500,0
0,0
0,1
1,1
1,0
0,0
0,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2500
2500,2500
2500,1
1,0
0,1
1,5
5,0
0,2500
2500,2500
2500,2500
2500,0
0,2
2,0
0,1
1,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2
2,0
0,2
2,0
0,0
0,0
0,0
0,0
0,1
1,1
1,6
6,2500
2500,2500
2500,0
0,0
0,1
1,0
0,0
0,1
1,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,2
2,0
0,1
1,2500
2500,2500
2500,1
1,1
1,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,2500
2500,2500
2500,7
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,5
5,1
1,0
0,0
0,1
1,2
2,2500
2500,2500
2500,0
0,0
0,0
0,1
1,0
0,0
0,1
1,2
2,0
0,1
1,0
0,0
0,5
5,0
0,2500
2500,2500
2500,0
0,0
0,2
2,0
0,2500
2500,2500
2500,5
5,1
1,0
0,0
0,0
0,0
0,1
1,5
5,2500
2500,2500
2500,1
1,0
0,1
1,0
0,1
1,0
0,0
0,2
2,1
1,1
1,0
0,0
0,0
0,0
0,2500
2500,2500
2500,0
0,2500
2500,2500
2500,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2500
2500,2500
2500,1
1,0
0,1
1,2
2,0
0,1
1,0
0,1
1,2
2,2
2,1
1,2500
2500,2500
2500,5
5,1
1,0
0,0
0,0
0,2
2,1
1,0
0,0
0,0
0,0
0,0
0,1
1,2500
2500,2500
2500,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,1
1,2
2,0
0,0
0,1
1,0
0,2500
2500,2500
2500,1
1,0
0,1
1,0
0,0
0,0
0,0
0,1
1,1
1,2500
2500,2500
2500,0
0,0
0,1
1,0
0,1
1,0
0,29
29,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,38
38,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,1
1,10
10,9
9,0
0,2500
2500,2500
2500,13
13,2500
2500,2500
2500,2
2,5
5,10
10,2500
2500,2500
2500,2500
2500,2500
2500,1
1,0
0,1
1,2
2,2
2,0
0,6
6,2500
2500,2500
2500,8
8,2500
2500,2500
2500,24
24,2500
2500,2500
2500,2500
2500,2500
2500,2
2,2
2,8
8,2500
2500,2500
2500,16
16,9
9,2500
2500,2500
2500,6
6,24
24,2500
2500,2500
2500,2500
2500,2500
2500,6
6,2
2,7
7,58
58,2500
2500,2500
2500,2
2,7
7,0
0,2500
2500,2500
2500,29
29,54
54,2500
2500,2500
2500,54
54,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,6
6,2500
2500,2500
2500,6
6,9
9,7
7,2500
2500,2500
2500,2
2,36
36,2500
2500,2500
2500,41
41,2500
2500,2500
2500,2500
2500,2500
2500,13
13,5
5,2500
2500,2500
2500,2
2,2500
2500,2500
2500,1
1,2
2,8
8,2500
2500,2500
2500,2500
2500,2500
2500,22
22,2500
2500,2500
2500,39
39,2500
2500,2500
2500,2500
2500,2500
2500,13
13,2500
2500,2500
2500,2500
2500,2500
2500,2
2,39
39,2500
2500,2500
2500,2500
2500,2500
2500,6
6,2500
2500,2500
2500,2500
2500,2500
2500,63
63,2500
2500,2500
2500,39
39,2500
2500,2500
2500,24
24,2500
2500,2500
2500,2500
2500,2500
2500,7
7,48
48,2500
2500,2500
2500,2500
2500,2500
2500,8
8,16
16,2500
2500,2500
2500,5
5,2
2,54
54,2500
2500,2500
2500,0
0,2
2,6
6,16
16,2500
2500,2500
2500,16
16,0
0,5
5,2500
2500,2500
2500,1
1,0
0,0
0,5
5,13
13,2500
2500,2500
2500,8
8,2500
2500,2500
2500,8
8,2500
2500,2500
2500,2500
2500,2500
2500,38
38,2500
2500,2500
2500,2500
2500,2500
2500,10
10,2500
2500,2500
2500,2500
2500,2500
2500,22
22,2500
2500,2500
2500,6
6,22
22,2500
2500,2500
2500,62
62,2500
2500,2500
2500,0
0,8
8,2500
2500,2500
2500,76
76,2500
2500,2500
2500,50
50,2500
2500,2500
2500,2500
2500,2500
2500,21
21,2500
2500,2500
2500,41
41,2500
2500,2500
2500,2500
2500,2500
2500,38
38,2500
2500,2500
2500,2500
2500,2500
2500,88
88,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,59
59,2500
2500,2500
2500,2500
2500,2500
2500,1
1,16
16,52
52,2500
2500,2500
2500,2500
2500,2500
2500,5
5,52
52,2500
2500,2500
2500,5
5,1
1,5
5,10
10,2500
2500,2500
2500,28
28,2500
2500,2500
2500,6
6,7
7,2500
2500,2500
2500,2
2,2500
2500,2500
2500,2500
2500,2500
2500,70
70,2500
2500,2500
2500,9
9,7
7,0
0,2500
2500,2500
2500,2500
2500,2500
2500,63
63,2500
2500,2500
2500,8
8,0
0,41
41,2500
2500,2500
2500,5
5,2500
2500,2500
2500,6
6,2500
2500,2500
2500,88
88,2500
2500,2500
2500,7
7,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,24
24,2500
2500,2500
2500,13
13,2500
2500,2500
2500,9
9,2
2,13
13,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,13
13,2500
2500,2500
2500,38
38,2500
2500,2500
2500,1
1,2500
2500,2500
2500,2
2,5
5,21
21,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,39
39,2500
2500,2500
2500,2500
2500,2500
2500,18
18,2500
2500,2500
2500,2500
2500,2500
2500,60
60,2500
2500,2500
2500,0
0,18
18,2500
2500,2500
2500,2500
2500,2500
2500,24
24,2500
2500,2500
2500,87
87,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,2500
2500,23
23,2500
2500,2500
2500,2500
2500,2500
2500,13
13,2500
2500,2500
2500,50
50,2500
2500,2500
2500,2500
2500,2500
2500,16
16,7
7,2500
2500,2500
2500,28
28,2500
2500,2500
2500,10
10,2500
